4.79463005	5.00000000
4.79876709	5.00000000
4.80285501	5.00000000
4.80695105	4.98039198
4.80695105	5.00000000
4.81105518	5.00000000
4.81520033	5.00000000
4.81928825	5.00000000
4.82612038	5.00000000
4.82777500	5.00000000
4.82777500	5.00000000
4.83204317	5.00000000
4.83608150	5.00000000
4.84015322	4.98039198
4.84015322	5.00000000
4.84390497	4.98039198
4.84812403	4.98039198
4.85203981	4.98039198
4.85203981	4.98039198
4.85616827	4.86274529
4.86035442	0.00000000
4.86442614	0.00000000
4.86852217	0.00000000
4.87258530	3.98039222
4.87258530	5.00000000
4.87664843	5.00000000
4.88101482	5.00000000
4.88493061	5.00000000
4.88493061	5.00000000
4.88946915	5.00000000
4.89372063	5.00000000
4.89771843	5.00000000
4.89771843	5.00000000
4.90191269	5.00000000
4.90602493	5.00000000
4.91050577	5.00000000
4.91397142	5.00000000
4.91769838	5.00000000
4.91769838	4.98039198
4.92196655	5.00000000
4.92575932	4.98039198
4.92988825	5.00000000
4.92988825	5.00000000
4.93400049	4.98039198
4.93821144	4.98039198
4.94215155	4.98039198
4.94215155	4.98039198
4.94628859	4.98039198
4.95034361	4.86274529
4.95462799	3.90196085
4.95896149	3.76470590
4.96302509	3.49019599
4.96302509	3.47058821
4.96705532	3.62745094
4.97123337	3.70588231
4.97633696	3.66666675
4.97633696	3.56862736
4.97947454	3.45098042
4.98338223	3.11764717
4.98725700	3.03921580
4.98725700	2.84313726
4.99132824	2.78431368
4.99533415	2.58823538
4.99982357	2.15686274
5.00370646	1.98039210
5.00780249	1.80392158
5.00780249	1.39215684
5.01184940	1.07843137
5.01587152	0.41176471
5.02016401	0.00000000
5.02016401	0.00000000
5.02619362	0.00000000
5.02836418	0.00000000
5.03257513	0.00000000
5.03257513	0.00000000
5.03643322	0.00000000
5.04074240	0.00000000
5.04465818	0.00000000
5.04881954	0.00000000
5.05312061	0.00000000
5.05312061	0.00000000
5.05697060	0.00000000
5.06095219	0.00000000
5.06519556	0.01960784
5.06519556	0.33333334
5.06945515	0.70588237
5.07328081	1.07843137
5.07747555	1.15686274
5.07747555	1.43137252
5.08216095	1.56862748
5.08562660	1.92156863
5.08985329	2.62745094
5.09391689	2.82352948
5.09811115	2.82352948
5.09811115	2.80392146
5.10226440	2.54901958
5.10607338	2.23529410
5.11057901	1.68627453
5.11057901	1.13725495
5.11455250	0.17647059
5.11836958	0.00000000
5.12265444	0.00000000
5.12265444	0.00000000
5.12710238	0.00000000
5.13155079	0.00000000
5.13508987	0.00000000
5.13508987	0.00000000
5.13924313	0.00000000
5.14329815	0.00000000
5.14329815	0.00000000
5.14704180	0.00000000
5.15122795	0.00000000
5.15519285	0.00000000
5.15519285	0.00000000
5.15926409	0.00000000
5.16348314	0.00000000
5.16757917	0.00000000
5.16757917	0.00000000
5.17161798	0.00000000
5.17580414	0.00000000
5.17975235	0.00000000
5.17975235	0.00000000
5.18401241	0.00000000
5.18801022	0.00000000
5.18801022	0.00000000
5.19212246	0.00000000
5.19657040	0.00000000
5.20060921	0.00000000
5.20060921	0.00000000
5.20500851	0.00000000
5.20865393	0.00000000
5.21295452	0.00000000
5.21295452	0.00000000
5.21701765	0.00000000
5.22101545	0.00000000
5.22496414	0.00000000
5.22496414	0.00000000
5.22898626	0.00000000
5.23300028	0.00000000
5.23300028	0.00000000
5.23702288	0.00000000
5.24120045	0.72549021
5.24542761	1.45098042
5.24542761	2.13725495
5.24936819	2.86274505
5.25396395	3.49019599
5.25774860	3.98039222
5.25774860	4.45098019
5.26163149	4.90196085
5.26572752	4.98039198
5.27006102	4.98039198
5.27006102	5.00000000
5.27435350	4.98039198
5.28071070	4.98039198
5.28266859	5.00000000
5.28664970	5.00000000
5.29034424	5.00000000
5.29034424	5.00000000
5.29438305	5.00000000
5.29865122	5.00000000
5.30290270	4.98039198
5.30290270	5.00000000
5.30694962	4.98039198
5.31097174	4.98039198
5.31516600	4.98039198
5.31516600	4.98039198
5.31918049	4.98039198
5.32335806	4.98039198
5.32735586	4.98039198
5.33158302	4.98039198
5.33558893	4.98039198
5.33558893	4.94117641
5.33978319	4.98039198
5.34375620	4.84313726
5.34783602	4.86274529
5.34783602	4.98039198
5.35171890	4.98039198
5.35581493	4.98039198
5.36003399	4.98039198
5.36003399	4.98039198
5.36408043	4.98039198
5.36824226	4.98039198
5.37219095	4.98039198
5.37632751	4.98039198
5.38060379	4.98039198
5.38060379	4.98039198
5.38503599	4.98039198
5.38892698	4.94117641
5.39298201	4.90196085
5.39298201	4.96078444
5.39711094	4.74509811
5.40162468	4.82352924
5.40562248	4.88235283
5.40562248	4.76470566
5.40999699	4.82352924
5.41352749	4.90196085
5.41752529	4.50980377
5.42144918	4.50980377
5.42550421	4.35294104
5.42550421	4.37254906
5.42959213	4.43137264
5.43381071	4.37254906
5.43783331	4.23529434
5.43783331	4.17647076
5.44203568	4.01960802
5.44595146	3.74509811
5.45018673	3.62745094
5.45018673	3.49019599
5.45478249	3.25490189
5.45844412	3.05882359
5.46274519	2.68627453
5.46681643	2.50980401
5.47100258	2.58823538
5.47100258	2.45098042
5.47493458	2.17647052
5.47906351	1.94117641
5.48306942	1.88235295
5.48306942	1.72549021
5.48699331	1.70588231
5.49100733	1.70588231
5.49537373	1.64705884
5.49537373	1.54901958
5.49931431	1.41176474
5.50339365	0.92156863
5.50740767	0.01960784
5.51152849	0.00000000
5.51559973	0.00000000
5.51559973	0.00000000
5.51982689	0.00000000
5.52775669	0.00000000
5.52856779	0.00000000
5.52856779	0.00000000
5.53264761	0.00000000
5.53633404	0.00000000
5.54086399	0.00000000
5.54086399	0.00000000
5.54460764	0.00000000
5.54854822	0.00000000
5.55267668	0.00000000
5.55651903	0.00000000
5.56063938	0.00000000
5.56063938	0.00000000
5.56472731	0.00000000
5.56897879	0.00000000
5.57285357	0.00000000
5.57285357	0.00000000
5.57707262	0.00000000
5.58157015	0.00000000
5.58543682	0.00000000
5.58543682	0.00000000
5.58949995	0.00000000
5.59357929	0.00000000
5.59771633	0.00000000
5.59771633	0.00000000
5.60164022	0.00000000
5.60576916	0.00000000
5.60576916	0.00000000
5.61052036	0.00000000
5.61422348	0.00000000
5.61824560	0.00000000
5.61824560	0.00000000
5.62207937	0.00000000
5.62629843	0.00000000
5.63030434	0.07843138
5.63030434	0.31372550
5.63439226	0.49019608
5.63906145	0.60784316
5.64381266	0.92156863
5.64381266	1.07843137
5.64726162	1.35294116
5.65116930	1.74509799
5.65116930	2.11764717
5.65551090	2.45098042
5.65916491	2.74509811
5.66324425	3.03921580
5.66324425	3.13725495
5.66718483	3.35294127
5.67122316	3.45098042
5.67546654	3.37254906
5.67546654	3.17647052
5.67972660	3.03921580
5.68363428	2.86274505
5.68759918	2.68627453
5.68759918	2.72549009
5.69210482	2.70588231
5.69586468	2.84313726
5.69586468	2.94117641
5.70001841	3.15686274
5.70422888	3.33333325
5.70896387	3.58823538
5.70896387	4.00000000
5.71374798	4.15686274
5.71688557	4.23529434
5.72083426	4.31372547
5.72083426	4.35294104
5.72504473	4.35294104
5.72887039	4.41176462
5.73272896	4.45098019
5.73272896	4.49019623
5.73699665	4.49019623
5.74096203	4.60784292
5.74096203	4.70588255
5.74500847	4.64705896
5.74948978	4.90196085
5.75321722	4.98039198
5.75321722	4.98039198
5.75741148	4.98039198
5.76137638	4.98039198
5.76550484	4.98039198
5.76550484	4.98039198
5.76985502	4.98039198
5.77417231	4.98039198
5.77954626	4.98039198
5.77954626	4.98039198
5.78248692	4.98039198
5.78635359	4.98039198
5.79048252	4.86274529
5.79408693	4.62745094
5.79825687	4.29411745
5.79825687	4.29411745
5.80245924	4.21568632
5.80639124	4.13725471
5.81089687	4.33333349
5.81089687	4.47058821
5.81523037	4.50980377
5.81879377	4.50980377
5.82282448	4.54901981
5.82282448	4.33333349
5.82739544	4.09803915
5.83128691	3.98039222
5.83530903	3.52941179
5.83968353	3.45098042
5.84369755	3.54901958
5.84369755	3.68627453
5.84768724	4.00000000
5.85160303	4.35294104
5.85576439	4.74509811
5.85576439	4.98039198
5.85968828	4.98039198
5.86403036	4.98039198
5.86803627	4.98039198
5.86803627	4.98039198
5.87188625	4.98039198
5.87628555	4.98039198
5.88034058	4.96078444
5.88440371	4.64705896
5.88858986	4.56862736
5.88858986	4.62745094
5.89314461	4.56862736
5.89706039	4.56862736
5.90145111	4.60784292
5.90145111	4.54901981
5.90523577	4.58823538
5.91009378	4.76470566
5.91342783	4.70588255
5.91342783	4.62745094
5.91729450	4.47058821
5.92128420	4.31372547
5.92521620	3.39215684
5.92930412	3.19607854
5.93350649	2.92156863
5.93350649	2.56862736
5.93759441	2.39215684
5.94173956	2.58823538
5.94575357	2.56862736
5.94575357	2.70588231
5.94984961	3.00000000
5.95405197	3.35294127
5.95840216	3.54901958
5.95840216	3.92156863
5.96244049	4.37254906
5.96646309	4.74509811
5.97043610	4.98039198
5.97449923	4.98039198
5.97926712	4.98039198
5.97926712	4.98039198
5.98342848	4.98039198
5.98688555	4.98039198
5.99076033	4.98039198
5.99076033	4.96078444
5.99505329	4.78431368
5.99924755	4.54901981
6.00319576	4.45098019
6.00319576	4.19607830
6.00720978	4.11764717
6.01133060	4.07843161
6.01536083	3.78431368
6.01951456	3.58823538
6.02532244	3.35294127
6.02532244	3.07843137
6.02951670	2.86274505
6.03213835	2.62745094
6.03607035	2.31372547
6.03607035	2.09803915
6.04053497	1.86274505
6.04418850	1.66666663
6.04827642	1.49019611
6.04827642	1.52941179
6.05228233	1.47058821
6.05646849	1.31372547
6.06041718	1.25490201
6.06041718	1.25490201
6.06458664	1.03921568
6.06875658	0.98039216
6.06875658	1.00000000
6.07313108	0.96078432
6.07683372	0.84313726
6.08105278	0.94117647
6.08105278	0.90196079
6.08536148	1.05882359
6.08958054	1.39215684
6.09350443	1.66666663
6.09350443	1.92156863
6.09775639	2.11764717
6.10230255	2.50980401
6.10642338	2.90196085
6.10642338	3.23529410
6.11131382	3.70588231
6.11415672	4.00000000
6.11415672	4.09803915
6.11802340	4.05882359
6.12195539	3.84313726
6.12601042	3.43137264
6.12601042	3.03921580
6.13003254	2.66666675
6.13434982	2.15686274
6.13825750	1.70588231
6.13825750	1.39215684
6.14258289	1.05882359
6.14642477	0.64705884
6.15072584	0.52941179
6.15072584	0.41176471
6.15460873	0.37254903
6.15976954	0.21568628
6.15976954	0.27450982
6.16304636	0.17647059
6.16714239	0.27450982
6.17124653	0.41176471
6.17124653	0.37254903
6.17547369	0.39215687
6.17970896	0.27450982
6.18373108	0.31372550
6.18373108	0.17647059
6.18754864	0.07843138
6.19169378	0.01960784
6.19562578	0.00000000
6.19562578	0.00000000
6.19960737	0.00000000
6.20412922	0.00000000
6.20412922	0.00000000
6.20796299	0.00000000
6.21201801	0.00000000
6.21616316	0.00000000
6.21616316	0.00000000
6.22015285	0.00000000
6.22421598	0.00000000
6.22879553	0.00000000
6.22879553	0.01960784
6.23259640	0.00000000
6.23661852	0.00000000
6.24119806	0.00000000
6.24119806	0.00000000
6.24495840	0.00000000
6.24889040	0.00000000
6.25294542	0.00000000
6.25698423	0.00000000
6.26130962	0.00000000
6.26130962	0.00000000
6.26534796	0.00000000
6.26928043	0.00000000
6.27342558	0.00000000
6.27342558	0.00000000
6.27752972	0.00000000
6.28167486	0.00000000
6.28589344	0.00000000
6.28589344	0.05882353
6.29011250	0.23529412
6.29425764	0.25490198
6.29815722	0.41176471
6.30219555	0.54901963
6.30630827	0.62745100
6.30630827	0.88235295
6.31033850	1.21568632
6.31445932	1.49019611
6.31872702	1.70588231
6.31872702	2.03921580
6.32277393	2.27450991
6.32675552	2.49019599
6.33091688	2.78431368
6.33091688	2.98039222
6.33533239	3.07843137
6.33901072	3.25490189
6.34531832	3.47058821
6.34726810	3.64705873
6.35143805	3.96078420
6.35143805	4.17647076
6.35546017	4.19607830
6.35967875	4.33333349
6.36361122	4.41176462
6.36361122	4.37254906
6.36762524	4.52941179
6.37166405	4.58823538
6.37576818	4.66666651
6.37576818	4.56862736
6.38001156	4.76470566
6.38405037	4.68627453
6.38805628	4.90196085
6.39218473	4.98039198
6.39632177	4.98039198
6.39632177	4.98039198
6.40066338	4.98039198
6.40476751	4.98039198
6.40903568	4.98039198
6.40903568	4.98039198
6.41315651	4.98039198
6.41709661	4.98039198
6.42126656	4.98039198
6.42126656	4.98039198
6.42518234	4.98039198
6.42945004	4.98039198
6.43330050	4.98039198
6.43753576	4.98039198
6.44140244	4.98039198
6.44140244	4.98039198
6.44549036	4.98039198
6.44963551	4.98039198
6.45368195	4.98039198
6.45368195	4.68627453
6.45789289	4.43137264
6.46202183	4.29411745
6.46597004	4.01960802
6.46597004	3.88235283
6.47009087	3.72549009
6.47425222	3.66666675
6.47851229	3.09803915
6.48410749	2.80392146
6.48681068	2.56862736
6.48681068	2.47058821
6.49076748	2.31372547
6.49457645	2.25490189
6.49865627	2.09803915
6.49865627	2.13725495
6.50282621	2.00000000
6.50688124	1.92156863
6.51456499	1.90196073
6.51456499	1.72549021
6.51563025	1.58823526
6.51940680	1.50980389
6.52334690	1.17647064
6.52763939	1.29411769
6.53170300	1.41176474
6.53170300	1.50980389
6.53583956	1.37254906
6.53979635	1.37254906
6.54435921	1.39215684
6.54435921	1.35294116
6.54800463	1.43137252
6.55195332	1.45098042
6.55609035	1.50980389
6.55609035	1.54901958
6.56015348	1.70588231
6.56424141	1.78431368
6.56844378	1.90196073
6.56844378	2.13725495
6.57240868	2.37254906
6.57674217	2.47058821
6.57674217	2.58823538
6.58087111	2.64705873
6.58513117	2.50980401
6.58911228	2.54901958
6.58911228	2.54901958
6.59306908	2.49019599
6.59742737	2.29411769
6.60183430	2.25490189
6.60183430	2.15686274
6.60583210	2.11764717
6.61001825	2.25490189
6.61394215	2.33333325
6.61394215	2.29411769
6.61773539	2.29411769
6.62187195	2.31372547
6.62187195	2.15686274
6.62565660	2.13725495
6.62991667	2.11764717
6.63398790	2.09803915
6.63398790	1.96078432
6.63800240	1.92156863
6.64222908	1.88235295
6.64634991	1.74509799
6.64634991	1.78431368
6.65051937	1.90196073
6.65440273	1.96078432
6.66208649	1.86274505
6.66208649	2.07843137
6.66263533	2.05882359
6.66718197	2.05882359
6.66718197	2.23529410
6.67104053	2.31372547
6.67511177	2.45098042
6.67924881	2.41176462
6.67924881	2.58823538
6.68345976	2.49019599
6.68883371	2.54901958
6.69133186	2.74509811
6.69133186	2.68627453
6.69547749	2.54901958
6.69936848	2.50980401
6.70371008	2.52941179
6.70371008	2.47058821
6.70792913	2.62745094
6.71191835	2.88235283
6.71191835	3.11764717
6.71587515	3.15686274
6.72002029	3.43137264
6.72404289	3.41176462
6.72404289	3.39215684
6.73073578	3.56862736
6.73248053	3.56862736
6.73640442	3.52941179
6.73640442	3.33333325
6.74039412	3.37254906
6.74467850	3.11764717
6.74887276	2.96078420
6.74887276	2.94117641
6.75269842	2.82352948
6.75681067	2.68627453
6.76111984	2.74509811
6.76514196	2.54901958
6.76919699	2.72549009
6.76919699	2.72549009
6.77311277	2.76470590
6.77725792	2.66666675
6.78159142	2.74509811
6.78159142	2.64705873
6.78567123	2.60784316
6.79001284	2.64705873
6.79419088	2.62745094
6.79419088	2.45098042
6.79827881	2.39215684
6.80240726	2.47058821
6.80640507	2.41176462
6.81081247	2.58823538
6.81463003	2.64705873
6.81463003	2.49019599
6.81834888	2.49019599
6.82244492	2.25490189
6.82640171	1.98039210
6.82640171	1.92156863
6.83048964	1.70588231
6.83460188	1.52941179
6.83877993	1.25490201
6.83877993	1.05882359
6.84281015	0.60784316
6.84745502	0.27450982
6.85090399	0.17647059
6.85509825	0.03921569
6.85941553	0.03921569
6.85941553	0.25490198
6.86338043	0.31372550
6.86766481	0.31372550
6.87156439	0.43137255
6.87156439	0.35294119
6.87573385	0.15686275
6.87995291	0.15686275
6.88406515	0.00000000
6.88406515	0.00000000
6.88802195	0.00000000
6.89201164	0.00000000
6.89611578	0.01960784
6.90016270	0.19607843
6.90431595	0.19607843
6.90431595	0.31372550
6.90835476	0.54901963
6.91264725	0.70588237
6.91654634	0.84313726
6.91654634	0.88235295
6.92065096	1.01960790
6.92473841	1.05882359
6.92912960	1.17647064
6.92912960	1.31372547
6.93332386	1.47058821
6.93744421	1.52941179
6.94163036	1.92156863
6.94563627	2.07843137
6.94962597	2.33333325
6.94962597	2.52941179
6.95366430	2.68627453
6.95772791	2.60784316
6.96159458	2.62745094
6.96159458	2.58823538
6.96585417	2.50980401
6.96989298	2.49019599
6.97412014	2.33333325
6.97412014	2.27450991
6.97790480	2.07843137
6.98206615	2.05882359
6.98616219	2.15686274
6.99020100	2.47058821
6.99442768	2.78431368
6.99442768	2.90196085
6.99867153	3.19607854
7.00282478	3.37254906
7.00674057	3.60784316
7.00674057	4.00000000
7.01067257	4.25490189
7.01503897	4.52941179
7.01942968	4.74509811
7.01942968	4.92156839
7.02317381	4.86274529
7.02710581	4.76470566
7.03141499	4.64705896
7.03141499	4.49019623
7.03529787	4.19607830
7.03955746	4.01960802
7.03955746	3.92156863
7.04348993	3.64705873
7.04797077	3.52941179
7.05205059	3.52941179
7.05205059	3.47058821
7.05603170	3.15686274
7.06002951	3.09803915
7.06416655	2.96078420
7.06416655	2.68627453
7.06820488	2.90196085
7.07223558	2.96078420
7.07625771	3.07843137
7.07625771	3.05882359
7.08046007	3.21568632
7.08450699	3.15686274
7.08450699	3.37254906
7.08889818	3.41176462
7.09309244	3.29411769
7.09678698	3.09803915
7.09678698	2.86274505
7.10098124	2.70588231
7.10488892	2.11764717
7.10909939	1.78431368
7.10909939	1.50980389
7.11353970	1.11764705
7.11751270	1.00000000
7.12192822	0.66666669
7.12192822	0.45098040
7.12570477	0.49019608
7.13029242	0.60784316
7.13029242	0.45098040
7.13401127	0.80392158
7.13795996	0.82352942
7.14190865	1.15686274
7.14190865	1.21568632
7.14588976	1.74509799
7.15006781	2.09803915
7.15431118	2.70588231
7.15431118	3.03921580
7.15815306	3.31372547
7.16244602	3.58823538
7.16674662	3.88235283
7.16674662	3.84313726
7.17050695	4.01960802
7.17486477	4.00000000
7.17486477	3.96078420
7.17921495	4.00000000
7.18414640	4.13725471
7.18752956	3.90196085
7.18752956	4.25490189
7.19138002	4.47058821
7.19508266	4.54901981
7.19914579	4.49019623
7.19914579	4.62745094
7.20325851	4.47058821
7.20739555	4.49019623
7.21143389	4.52941179
7.21143389	4.47058821
7.21620178	4.54901981
7.21970797	4.33333349
7.22385311	4.05882359
7.22813749	4.01960802
7.23236465	3.80392146
7.23236465	3.76470590
7.23628044	3.56862736
7.24033546	3.58823538
7.24493933	3.45098042
7.24493933	3.54901958
7.24876499	3.72549009
7.25258255	3.76470590
7.25656366	3.72549009
7.25656366	4.05882359
7.26053667	4.39215708
7.26473951	4.41176462
7.26876163	4.98039198
7.27302980	4.98039198
7.27711725	4.98039198
7.27711725	4.98039198
7.28143454	4.98039198
7.28520298	4.98039198
7.28931522	4.98039198
7.28931522	4.98039198
7.29364061	4.98039198
7.29795790	4.98039198
7.30220127	4.98039198
7.30220127	4.98039198
7.30659246	4.98039198
7.31056547	4.98039198
7.31476784	4.35294104
7.31839705	3.88235283
7.32227182	3.47058821
7.32227182	2.90196085
7.32619572	2.50980401
7.33024263	2.11764717
7.33437967	1.76470590
7.33437967	1.29411769
7.33856583	1.01960790
7.34253073	0.74509805
7.34691334	0.43137255
7.34691334	0.31372550
7.35072279	0.21568628
7.35483503	0.03921569
7.35891438	0.00000000
7.36336279	0.00000000
7.36733580	0.00000000
7.36733580	0.00000000
7.37132549	0.00000000
7.37540483	0.00000000
7.37982893	0.00000000
7.37982893	0.00000000
7.38456392	0.00000000
7.38802052	0.00000000
7.39189577	0.00000000
7.39189577	0.00000000
7.39581966	0.00000000
7.40000582	0.00000000
7.40418339	0.00000000
7.40804195	0.00000000
7.41217899	0.00000000
7.41217899	0.00000000
7.41643047	0.00000000
7.42051029	0.00000000
7.42449141	0.00000000
7.42449141	0.00000000
7.42876768	0.00000000
7.43317509	0.00000000
7.43717289	0.00000000
7.43717289	0.00000000
7.44129324	0.00000000
7.44548750	0.00000000
7.44924784	0.00000000
7.45339298	0.05882353
7.45730066	0.15686275
7.45730066	0.39215687
7.46136379	0.60784316
7.46536160	0.62745100
7.46959686	0.80392158
7.46959686	1.21568632
7.47360277	1.29411769
7.47762489	1.54901958
7.48177814	1.76470590
7.48177814	1.86274505
7.48594809	2.03921580
7.48995399	2.35294127
7.49448395	2.41176462
7.49893236	2.60784316
7.50281525	2.62745094
7.50281525	2.49019599
7.50663280	2.41176462
7.51065493	2.50980401
7.51461172	2.47058821
7.51461172	2.27450991
7.51884699	2.31372547
7.52288580	2.39215684
7.52701426	2.27450991
7.52701426	2.31372547
7.53111029	2.37254906
7.53511620	2.39215684
7.53919601	2.23529410
7.53919601	2.19607854
7.54325104	2.11764717
7.54761744	1.82352936
7.54761744	1.80392158
7.55170488	1.56862748
7.55566978	1.29411769
7.55988884	1.17647064
